date,OLS,Ridge,Lasso,PLS,PCR,RF,NN1,NN2,NN3,NN4,NN5,chronos_t5,unit2ts,timefm
2023-10-27,4.568723259384926e-12,4.568723259384926e-12,4.627890104072296e-12,4.568723259384926e-12,1.6139107959911495e-12,1.2135070690789577e-13,1.1983008854049031e-12,2.005746760587888e-14,1.1354065266872832e-12,1.5972608192199542e-10,8.151456522115913e-13,1.789878282476354e-12,2.9477424460342344e-07,1.0633076026856158e-07
2023-10-30,4.613032398908353e-12,4.613032398908353e-12,4.6727730651707184e-12,4.613032398908353e-12,1.6259747791911831e-12,1.21043446918005e-13,1.2058117264181768e-12,1.9928811715030188e-14,1.1390213514119302e-12,1.610953410195482e-10,7.986903810345461e-13,1.7891581005419684e-12,2.9342570602967997e-07,1.0619545920933622e-07
2023-10-31,4.551827943139383e-12,4.551827943139383e-12,4.6107759865346875e-12,4.551827943139383e-12,1.6051609716745348e-12,1.2059863425848076e-13,1.1898411885787594e-12,1.9689709455493567e-14,1.1356812230726124e-12,1.5938024679389907e-10,7.856981572144736e-13,1.7836801863903183e-12,2.8917495452668473e-07,1.0592695847192439e-07
2023-11-01,4.525448858801269e-12,4.525448858801269e-12,4.584055282208359e-12,4.525448858801269e-12,1.58661596327388e-12,1.2028145985038094e-13,1.154350172936309e-12,1.9388281483413004e-14,1.1290877676226955e-12,1.5954974044180772e-10,7.851514541512627e-13,1.7843378779208636e-12,2.895442887786062e-07,1.0574561151902045e-07
2023-11-02,4.970962431368144e-12,4.970962431368144e-12,5.0353384387175385e-12,4.970962431368144e-12,1.7891046523547824e-12,1.2425146971420259e-13,1.3338498408321833e-12,1.9508321384360987e-14,1.2519288215437143e-12,1.6614723824525133e-10,7.967010320418278e-13,1.864275566001581e-12,3.119820022577845e-07,1.0821140691489579e-07
2023-11-03,4.965392693916634e-12,4.965392693916634e-12,5.029696570875976e-12,4.965392693916634e-12,1.7972909446604482e-12,1.2867002141106197e-13,1.3576432968111007e-12,1.998352813193016e-14,1.2789253008397717e-12,1.7120334037376448e-10,8.16241211263152e-13,1.8939131410314862e-12,3.180450888516625e-07,1.1244293528309777e-07
2023-11-06,4.995508252004574e-12,4.995508252004574e-12,5.0602021378234815e-12,4.995508252004574e-12,1.7608510341475435e-12,1.2438123904648716e-13,1.3260825333564867e-12,1.9291582120202698e-14,1.2326327393208933e-12,1.6418378552327965e-10,7.916334680409764e-13,1.84940291091273e-12,3.0951511956866093e-07,1.0774086817002438e-07
2023-11-07,4.890271966893618e-12,4.890271966893618e-12,4.95360299955134e-12,4.890271966893618e-12,1.7263402748066524e-12,1.207007303387894e-13,1.2851030870400016e-12,1.9005910618386543e-14,1.1856303238776743e-12,1.610236357227223e-10,7.668941305312278e-13,1.8086294611909116e-12,2.979119042153184e-07,1.0643725263828897e-07
2023-11-08,4.7352054439550305e-12,4.7352054439550305e-12,4.7965283013834755e-12,4.7352054439550305e-12,1.6636796157320453e-12,1.1579946870030317e-13,1.2501292401813146e-12,1.849372724437187e-14,1.1596413071782758e-12,1.5647943161452837e-10,7.514053789298334e-13,1.7643841365774979e-12,2.7861192524683247e-07,1.0163524890048768e-07
2023-11-09,4.6746124636745155e-12,4.6746124636745155e-12,4.73515061709489e-12,4.6746124636745155e-12,1.652716269551574e-12,1.136847282756738e-13,1.2556028742353922e-12,1.840461774151676e-14,1.119241934162673e-12,1.5388399263475544e-10,7.441167467542141e-13,1.7210306519648629e-12,2.6931507588341196e-07,9.942866449074535e-08
2023-11-10,4.705119834541995e-12,4.705119834541995e-12,4.766053070958528e-12,4.705119834541995e-12,1.666966590215382e-12,1.1507426570446146e-13,1.2625244421524728e-12,1.854359101008295e-14,1.1243374356918488e-12,1.529631368333752e-10,7.409545888153935e-13,1.7267815541170693e-12,2.7274468095884365e-07,9.926462527227462e-08
2023-11-13,4.622059070888325e-12,4.622059070888325e-12,4.681916636264241e-12,4.622059070888325e-12,1.645732921331636e-12,1.1131546942819405e-13,1.2340523352578982e-12,1.8228553942412652e-14,1.0938645181722926e-12,1.4873036872240146e-10,7.205813014413255e-13,1.6951335727336355e-12,2.6712685958525035e-07,9.750229916330435e-08
2023-11-14,4.7826235203903495e-12,4.7826235203903495e-12,4.84456046140507e-12,4.7826235203903495e-12,1.7082053918616361e-12,1.149808550859375e-13,1.2636952820299764e-12,1.848430883993104e-14,1.119420276025894e-12,1.5007463435774233e-10,7.432432558346998e-13,1.7381543676760424e-12,2.7431500053408985e-07,1.0089758627168657e-07
2023-11-15,4.7409860000218315e-12,4.7409860000218315e-12,4.802383718028078e-12,4.7409860000218315e-12,1.6916255503282271e-12,1.1571126574146843e-13,1.2521554464772573e-12,1.8479990233229345e-14,1.1184268414136608e-12,1.5131044439908403e-10,7.451442693804189e-13,1.7422662088538303e-12,2.7582565324203105e-07,1.0230177797982963e-07
2023-11-16,4.607365188599761e-12,4.607365188599761e-12,4.667032462158498e-12,4.607365188599761e-12,1.63992024646174e-12,1.1036268078986467e-13,1.1940483761572869e-12,1.784387368942024e-14,1.070283954674675e-12,1.454666562149571e-10,7.11856236213223e-13,1.677224718684085e-12,2.667775186631982e-07,9.998199216252065e-08
2023-11-17,4.669182626186585e-12,4.669182626186585e-12,4.698433105115257e-12,4.669182626186585e-12,1.6513065109002413e-12,1.0968600706205808e-13,1.192641352970764e-12,1.7711199622028395e-14,1.0709671850319227e-12,1.4604413239164753e-10,7.197251597625272e-13,1.6875581001758977e-12,2.717401868228761e-07,1.0028490124168504e-07
2023-11-20,4.748398705209023e-12,4.748398705209023e-12,4.778432044205208e-12,4.748398705209023e-12,1.6794228565050188e-12,1.1055592678406724e-13,1.191965884277218e-12,1.7554553722025892e-14,1.0781085889430218e-12,1.511783138658759e-10,7.319381759985375e-13,1.6857320088971345e-12,2.7483251603796037e-07,1.0209884541853544e-07
2023-11-21,4.610140011782062e-12,4.610140011782062e-12,4.644077304821203e-12,4.610140011782062e-12,1.6105733897545442e-12,1.0808676066473309e-13,1.1523300928905572e-12,1.7136026031527952e-14,1.0365553436290062e-12,1.466531896013102e-10,7.111755519193237e-13,1.648461240422241e-12,2.6743137632015486e-07,9.972226274858854e-08
2023-11-22,4.6284464586652106e-12,4.6284464586652106e-12,4.662518513609802e-12,4.6284464586652106e-12,1.6136819428125331e-12,1.0816390513364026e-13,1.1446486604913486e-12,1.6937863468678812e-14,1.0304405151923308e-12,1.459514807532842e-10,7.011748720035883e-13,1.647851309763285e-12,2.694912543402892e-07,9.965417964011201e-08
2023-11-24,4.587662692310752e-12,4.587662692310752e-12,4.6214345197944694e-12,4.587662692310752e-12,1.5933235847236519e-12,1.0755899357763923e-13,1.1351536957936038e-12,1.6763167884668627e-14,1.0205172793546182e-12,1.4423257035950347e-10,6.950960683223383e-13,1.6324862947370584e-12,2.668434047695761e-07,9.951237174248413e-08
2023-11-27,4.494694541971565e-12,4.494694541971565e-12,4.527781989511656e-12,4.494694541971565e-12,1.5911504362016873e-12,1.0611376249329779e-13,1.134578276065627e-12,1.6476237311759813e-14,1.0164431888268384e-12,1.4390906981623895e-10,6.741873890155473e-13,1.5959347781900507e-12,2.599451558598564e-07,1.0013224335264731e-07
2023-11-28,4.4148377126529506e-12,4.4148377126529506e-12,4.447337298520547e-12,4.4148377126529506e-12,1.5624300261782072e-12,1.0408896720434045e-13,1.1289083758462085e-12,1.6321735140968175e-14,1.0082219191038281e-12,1.4343087305988231e-10,6.624479478799075e-13,1.5773859536880469e-12,2.5354616394160105e-07,9.959639930674244e-08
2023-11-29,4.438125178889428e-12,4.438125178889428e-12,4.4707961941634606e-12,4.438125178889428e-12,1.5730132169800718e-12,1.0509723917911536e-13,1.1178358372398406e-12,1.637554048275743e-14,1.0066217792616723e-12,1.4350849524054825e-10,6.554153402426737e-13,1.5701975190996443e-12,2.565875884759882e-07,1.0000196489893762e-07
2023-11-30,4.360825949182785e-12,4.360825949182785e-12,4.3929279304136975e-12,4.360825949182785e-12,1.5579673455596573e-12,1.0464820644757535e-13,1.1009563128546394e-12,1.6189171945208665e-14,9.931443032812793e-13,1.4091163074180948e-10,6.466761512623034e-13,1.5383219384810055e-12,2.5177174734540005e-07,1.003970635711656e-07
2023-12-01,4.4022569672098026e-12,4.4022569672098026e-12,4.434663940609304e-12,4.4022569672098026e-12,1.5834653224038765e-12,1.0594624377340445e-13,1.1043293427364134e-12,1.6193217766452065e-14,1.0033679113109483e-12,1.4375702087093411e-10,6.458506985495876e-13,1.5479291785291663e-12,2.594763748043013e-07,1.0100264040461532e-07
2023-12-04,4.39389748143425e-12,4.39389748143425e-12,4.426242916937355e-12,4.39389748143425e-12,1.557469716157365e-12,1.037993587210569e-13,1.1079993303230562e-12,1.574387805509361e-14,9.978638910258198e-13,1.390709471239641e-10,6.382573731730402e-13,1.5259366229231271e-12,2.5737572484016975e-07,9.997359795799843e-08
2023-12-05,4.31295749592875e-12,4.31295749592875e-12,4.344707096164452e-12,4.31295749592875e-12,1.5274630798414092e-12,1.0121696278435174e-13,1.0832252711147275e-12,1.511050756598376e-14,9.662162748623392e-13,1.3451628510596066e-10,6.250045390530776e-13,1.4970198464757117e-12,2.5572837981443364e-07,9.772846360312895e-08
2023-12-06,4.204021207583627e-12,4.204021207583627e-12,4.2349688793029025e-12,4.204021207583627e-12,1.4871717975816325e-12,9.942402390867388e-14,1.0607057070534248e-12,1.4635879654923682e-14,9.476678210338068e-13,1.331504678907607e-10,6.118939892931446e-13,1.472595287216894e-12,2.5137837032968654e-07,9.610274172668511e-08
2023-12-07,4.15912761165908e-12,4.15912761165908e-12,4.189744801632339e-12,4.15912761165908e-12,1.4637304549184064e-12,9.80021157500178e-14,1.0536305107040038e-12,1.4608627647006213e-14,9.453430195655708e-13,1.322154610960558e-10,6.084134250285925e-13,1.4611716962124584e-12,2.5036716655616673e-07,9.588692117860563e-08
2023-12-08,4.226204509369877e-12,4.226204509369877e-12,4.257315482249502e-12,4.226204509369877e-12,1.509123663786336e-12,9.90610909756795e-14,1.0593623564668253e-12,1.50709442300369e-14,9.404769093424944e-13,1.3223154330396e-10,6.125622514841738e-13,1.4667321186854995e-12,2.540571233781745e-07,9.721699481325257e-08
2023-12-11,4.09492668709614e-12,4.09492668709614e-12,4.125071265481746e-12,4.09492668709614e-12,1.461800975516505e-12,9.767321807444906e-14,1.0405670532327222e-12,1.476211729130418e-14,9.141605699631736e-13,1.3113702675688497e-10,6.078149497226489e-13,1.4723170345756034e-12,2.5055665504396363e-07,9.668430754703628e-08
2023-12-12,3.937014029261651e-12,3.937014029261651e-12,3.965996142270973e-12,3.937014029261651e-12,1.4051836961517799e-12,9.406777105813308e-14,9.966077304868768e-13,1.442623752059646e-14,8.841354646757713e-13,1.2658156487830853e-10,5.851824075106808e-13,1.4477589202858854e-12,2.424114454124058e-07,9.510170848524637e-08
2023-12-13,4.029052111596265e-12,4.029052111596265e-12,4.058711757904569e-12,4.029052111596265e-12,1.4455886036388728e-12,9.468997805398933e-14,1.0306643534572909e-12,1.4512611339060687e-14,8.885726190691737e-13,1.2782359470030948e-10,5.916336711646812e-13,1.4526398420639584e-12,2.4790349708226513e-07,9.714676697890325e-08
2023-12-14,4.1554533658285864e-12,4.1554533658285864e-12,4.186043508042532e-12,4.1554533658285864e-12,1.488541772070232e-12,9.63968423820309e-14,1.0561154853048058e-12,1.4830925678858432e-14,9.211432484211543e-13,1.3373637720166887e-10,6.123690867170234e-13,1.4734112712237985e-12,2.5246782866049913e-07,9.878563293783734e-08
2023-12-15,4.0600943997580404e-12,4.0600943997580404e-12,4.089982562169382e-12,4.0600943997580404e-12,1.4430669562554656e-12,9.376130889455963e-14,1.0276829362304272e-12,1.4540235490754893e-14,8.999705196353082e-13,1.3005241416600932e-10,5.992089966938897e-13,1.4433354645696614e-12,2.483350450634307e-07,9.619288725472669e-08
2023-12-18,4.043460193002232e-12,4.043460193002232e-12,4.073225903612174e-12,4.043460193002232e-12,1.4234674832314142e-12,9.175124543072271e-14,1.0048256794913975e-12,1.4228348761317793e-14,8.645958693130138e-13,1.2881104022690128e-10,5.868051525681456e-13,1.4072495849214357e-12,2.4217186591504646e-07,9.468785334073924e-08
2023-12-19,4.0583349802904155e-12,4.0583349802904155e-12,4.0882101908317705e-12,4.0583349802904155e-12,1.4300568436174272e-12,9.180771415177415e-14,9.91124607308165e-13,1.4151513091034175e-14,8.664118350370691e-13,1.2823511435595223e-10,5.869997051491834e-13,1.3948254900632861e-12,2.385981356897381e-07,9.441941327651824e-08
2023-12-20,3.89786915304882e-12,3.89786915304882e-12,3.926563103197226e-12,3.89786915304882e-12,1.3804219106684832e-12,8.747311308196812e-14,9.519049055746107e-13,1.3478305029274638e-14,8.371422378375733e-13,1.232562344904927e-10,5.58094825759056e-13,1.3590147404314015e-12,2.2961274680705867e-07,9.068813831907377e-08
2023-12-21,3.8683162178338864e-12,3.8683162178338864e-12,3.8969332580205e-12,3.8683162178338864e-12,1.3693115221740174e-12,8.647079048756661e-14,9.522394568805155e-13,1.3514584950512075e-14,8.33142904952064e-13,1.2026997123614482e-10,5.56445655548938e-13,1.3571488131927893e-12,2.3159355335210492e-07,9.028351257902269e-08
2023-12-22,3.822842050702584e-12,3.822842050702584e-12,3.85112268197251e-12,3.822842050702584e-12,1.3536168469554558e-12,8.525892594182623e-14,9.413783002025597e-13,1.3522769874597559e-14,8.274575377686712e-13,1.1878810305327677e-10,5.519658633340195e-13,1.3482122350122445e-12,2.3037831881578822e-07,9.043133131189071e-08
2023-12-26,3.814544745797082e-12,3.814544745797082e-12,3.84276399524232e-12,3.814544745797082e-12,1.3455340315940537e-12,8.460650138808502e-14,9.278747419652268e-13,1.3426379570931427e-14,8.311228737673362e-13,1.1880018704303283e-10,5.549249523273532e-13,1.3335061810822282e-12,2.2949814797701075e-07,9.188804030181324e-08
2023-12-27,3.714714295254827e-12,3.714714295254827e-12,3.742195018722833e-12,3.714714295254827e-12,1.3068303567816287e-12,8.233206326876976e-14,9.019427517335304e-13,1.3166830565705867e-14,8.163986253790492e-13,1.174023300421995e-10,5.426975341368805e-13,1.3092819502523577e-12,2.252209450935336e-07,9.178010526829144e-08
2023-12-28,3.708670455096447e-12,3.708670455096447e-12,3.73610646742737e-12,3.708670455096447e-12,1.3020578123186622e-12,8.126980750374307e-14,8.931840676662417e-13,1.2987098540545595e-14,8.056137026655645e-13,1.1684469032037722e-10,5.409910957449963e-13,1.3048987123341764e-12,2.2394863102543749e-07,9.138487510406838e-08
2023-12-29,3.6095137560496906e-12,3.6095137560496906e-12,3.6362162266840192e-12,3.6095137560496906e-12,1.2714955562412426e-12,7.910307316588578e-14,8.643213117109167e-13,1.2557250372405295e-14,7.827605658116131e-13,1.1374093418915247e-10,5.286979583523479e-13,1.2772193194752996e-12,2.182388570877794e-07,8.960995652121757e-08
2024-01-02,3.4988690339222e-12,3.4988690339222e-12,3.5247529767316933e-12,3.4988690339222e-12,1.2337988339423277e-12,7.65672587582185e-14,8.409687642124523e-13,1.23234845994726e-14,7.630409058374298e-13,1.1214496276094999e-10,5.144111456775955e-13,1.2376221533569957e-12,2.1530527053090938e-07,8.801687071418336e-08
2024-01-03,3.3637710208633995e-12,3.3637710208633995e-12,3.3827618278170337e-12,3.3637710208633995e-12,1.1812418077046435e-12,7.329046547042212e-14,8.095166853343182e-13,1.1853073665658313e-14,7.400907164104922e-13,1.0841707049384033e-10,4.959262955688168e-13,1.1987167133884848e-12,2.097373587957416e-07,8.532212219579682e-08
2024-01-04,3.315205200661539e-12,3.315205200661539e-12,3.3322304391569055e-12,3.315205200661539e-12,1.1643135387440473e-12,7.215251106414123e-14,7.974144844809961e-13,1.1544543545901984e-14,7.244139802935368e-13,1.0636637146154665e-10,4.870017862905951e-13,1.1803527002621133e-12,2.0631995547262165e-07,8.498701568259454e-08
2024-01-05,3.2668007936735525e-12,3.2668007936735525e-12,3.283577451304895e-12,3.2668007936735525e-12,1.1516346935405513e-12,7.162480727617566e-14,7.827538741993612e-13,1.1395061647557769e-14,7.141045815167139e-13,1.047540893422728e-10,4.816433499089293e-13,1.1634342757900927e-12,2.0332197646872775e-07,8.402323202038458e-08
2024-01-08,3.2561329071908663e-12,3.2561329071908663e-12,3.272854779884138e-12,3.2561329071908663e-12,1.1439934926548468e-12,7.205921824365178e-14,7.921494824297056e-13,1.1372254949627529e-14,7.251023763394562e-13,1.0552234631040999e-10,4.84686372593654e-13,1.1536331881505798e-12,2.0202672305954172e-07,8.427187967935981e-08
2024-01-09,3.1992429370847574e-12,3.1992429370847574e-12,3.2156726512990133e-12,3.1992429370847574e-12,1.1252801511014073e-12,7.070229075741964e-14,7.674392434883826e-13,1.0931957422425518e-14,6.998246483162843e-13,1.0194152223189083e-10,4.64725137149552e-13,1.1230616989131007e-12,1.9584600932458678e-07,8.30528256511581e-08
2024-01-10,3.1782916767703236e-12,3.1782916767703236e-12,3.194613795773411e-12,3.1782916767703236e-12,1.1205119299084083e-12,6.96631663351959e-14,7.636064426047897e-13,1.0767864766257666e-14,6.955987889876377e-13,1.0184876471407093e-10,4.592868390991485e-13,1.10277440609438e-12,1.968156820859547e-07,8.203428089788604e-08
2024-01-11,3.081348579787903e-12,3.081348579787903e-12,3.097172847452474e-12,3.081348579787903e-12,1.0917941259273439e-12,6.759907204874452e-14,7.534245142990975e-13,1.0555961997728888e-14,6.773606313941566e-13,9.976597599362541e-11,4.49806949973397e-13,1.087581382849399e-12,1.9080333873725822e-07,8.114557370227165e-08
2024-01-12,3.039022335328142e-12,3.039022335328142e-12,3.054629236536363e-12,3.039022335328142e-12,1.0677196684346003e-12,6.655336356711194e-14,7.500795149350225e-13,1.0495902412493446e-14,6.697647092737026e-13,9.899533824687974e-11,4.4574989574234153e-13,1.0764791543512027e-12,1.9006773982915188e-07,8.094997598529749e-08
2024-01-16,3.0141139557182768e-12,3.0141139557182768e-12,3.029592939926577e-12,3.0141139557182768e-12,1.0605951633488337e-12,6.531656611010963e-14,7.429963095083506e-13,1.034207828342773e-14,6.618398096827728e-13,9.82711783480276e-11,4.410589454077025e-13,1.0483002573894926e-12,1.8623065229748097e-07,8.063485980605291e-08
2024-01-17,2.9944715230895803e-12,2.9944715230895803e-12,3.0098496335721554e-12,2.9944715230895803e-12,1.0582543334055807e-12,6.485872073315635e-14,7.451764633158053e-13,1.0166025084808939e-14,6.461795366078253e-13,9.709966082971032e-11,4.395350466550511e-13,1.0251980069171898e-12,1.869903379183803e-07,7.987108641396997e-08
2024-01-18,3.001699088447583e-12,3.001699088447583e-12,3.017114316096823e-12,3.001699088447583e-12,1.0563302346175706e-12,6.385037989065999e-14,7.478389110759179e-13,9.916707016340394e-15,6.231113970996799e-13,9.571208019472808e-11,4.3681228687194913e-13,1.0087399441132353e-12,1.8477737526560277e-07,8.031428381147324e-08
2024-01-19,3.013636027077133e-12,3.013636027077133e-12,3.0291125568825814e-12,3.013636027077133e-12,1.0597048255970885e-12,6.422710293659487e-14,7.488979189593568e-13,9.887000168194715e-15,6.242720836930045e-13,9.630964551577658e-11,4.366501103828959e-13,1.0050876635901263e-12,1.8697395830893065e-07,8.124130048041938e-08
2024-01-22,3.045954259831508e-12,3.045954259831508e-12,3.06159675994259e-12,3.045954259831508e-12,1.073126083550078e-12,6.488458411170172e-14,7.603297776106425e-13,1.0067805537906886e-14,6.322325742962273e-13,9.738869878413533e-11,4.423852714099878e-13,1.0115875655105636e-12,1.9313697692507704e-07,8.18309646104518e-08
2024-01-23,2.982654899833286e-12,2.982654899833286e-12,2.9935591734733642e-12,2.982654899833286e-12,1.0520865686698286e-12,6.336245665302531e-14,7.476892259369767e-13,9.811722666754784e-15,6.217713092677905e-13,9.562974378835892e-11,4.2992818476919683e-13,9.949224880313306e-13,1.9000622652912154e-07,8.082996361626515e-08
2024-01-24,2.9431819025880012e-12,2.9431819025880012e-12,2.9524450875013947e-12,2.9431819025880012e-12,1.0211603883395454e-12,6.219275114187048e-14,7.178475215231279e-13,9.55899409825409e-15,6.139733926549407e-13,9.335596406391618e-11,4.188311911389778e-13,9.731883158327873e-13,1.8789736469416815e-07,7.952836606033094e-08
2024-01-25,3.0023484208137366e-12,3.0023484208137366e-12,3.011797822691336e-12,3.0023484208137366e-12,1.0352375484566188e-12,6.226028681572407e-14,7.336236565036417e-13,9.519236503800524e-15,6.276352495094836e-13,9.360378171397676e-11,4.232727816943182e-13,9.92127445175544e-13,1.9124482457250918e-07,8.110776326103181e-08
2024-01-26,2.937886089633507e-12,2.937886089633507e-12,2.947132606839539e-12,2.937886089633507e-12,1.0179200947460366e-12,6.159000954794421e-14,7.183804241688091e-13,9.340932550232973e-15,6.210426829641359e-13,9.167093169706075e-11,4.1816761171561544e-13,9.773516009411407e-13,1.8989025486595522e-07,7.989221595990478e-08
2024-01-29,2.9250822478937772e-12,2.9250822478937772e-12,2.93428846709664e-12,2.9250822478937772e-12,1.015161808903846e-12,6.035892044164101e-14,7.006699303425303e-13,9.137752831278737e-15,6.128269093112033e-13,9.002434675563921e-11,4.0868904447609504e-13,9.541431432747557e-13,1.8735701528954072e-07,7.837172909454205e-08
2024-01-30,2.8297431807721994e-12,2.8297431807721994e-12,2.8386493358140805e-12,2.8297431807721994e-12,9.847952737141052e-13,5.87039227405279e-14,6.813609320994173e-13,8.867353433724354e-15,5.897021087344939e-13,8.675893454592953e-11,3.957918585318154e-13,9.193681820541067e-13,1.8292421643761393e-07,7.785659171920362e-08
2024-01-31,2.8035130049827213e-12,2.8035130049827213e-12,2.812336604825267e-12,2.8035130049827213e-12,9.819427694403708e-13,5.696256693339462e-14,6.610057697881705e-13,8.660635272108253e-15,5.756038323745654e-13,8.478108322791012e-11,3.828755870204882e-13,9.157155322668058e-13,1.7811788265071562e-07,7.803463558872148e-08
2024-02-01,2.774994141507125e-12,2.774994141507125e-12,2.7837279828792e-12,2.774994141507125e-12,9.716071969193394e-13,5.714577408389794e-14,6.570298200828947e-13,8.580566124356654e-15,5.723424087327099e-13,8.453326812163494e-11,3.8143875936301495e-13,9.064829552830256e-13,1.7846765759463728e-07,7.691861260676272e-08
2024-02-02,2.7550535381506443e-12,2.7550535381506443e-12,2.7637246197265904e-12,2.7550535381506443e-12,9.593050599036548e-13,5.5509623035961114e-14,6.42282307931265e-13,8.384770086222288e-15,5.601320037536783e-13,8.276906650077896e-11,3.7215221665131213e-13,8.833479445209165e-13,1.7653358736495168e-07,7.597784902637399e-08
2024-02-05,2.6166246208292027e-12,2.6166246208292027e-12,2.6248600199699646e-12,2.6166246208292027e-12,9.274127015585051e-13,5.3351080880914096e-14,6.104161135055632e-13,8.242007941726963e-15,5.424140609742157e-13,7.858685091294287e-11,3.604444432435406e-13,8.592136741112262e-13,1.7253052778637197e-07,7.559811173694018e-08
2024-02-06,2.610323312992315e-12,2.610323312992315e-12,2.6185388797946006e-12,2.610323312992315e-12,9.21005965995648e-13,5.293097506966473e-14,6.137635244872798e-13,8.283917053563746e-15,5.359355167403089e-13,7.868686339711836e-11,3.57466877233259e-13,8.493359193826415e-13,1.7185549425411107e-07,7.620153586482443e-08
2024-02-07,2.411316060443691e-12,2.411316060443691e-12,2.4189052843828853e-12,2.411316060443691e-12,8.592217041396865e-13,5.1370464062660873e-14,5.764186364663789e-13,7.794312703946968e-15,5.110224080804038e-13,7.689884034009198e-11,3.4178389541334844e-13,8.16318912064917e-13,1.6574331299192285e-07,7.477148935089867e-08
2024-02-08,2.4087686146311073e-12,2.4087686146311073e-12,2.416349820900175e-12,2.4087686146311073e-12,8.565955320565155e-13,5.100997883616443e-14,5.735326131569802e-13,7.790245489863272e-15,5.101324857850231e-13,7.673983451067967e-11,3.4279023148649826e-13,8.028499468590866e-13,1.6555828318432824e-07,7.461147836368775e-08
2024-02-09,2.4103235842613337e-12,2.4103235842613337e-12,2.4179096845436484e-12,2.4103235842613337e-12,8.449539315419408e-13,5.118268007542047e-14,5.788760079564498e-13,7.743344670993618e-15,5.05534337060879e-13,7.640358846124823e-11,3.385651860696856e-13,8.008939854294614e-13,1.6623613899869695e-07,7.453949185279014e-08
2024-02-12,2.4652969298492113e-12,2.4652969298492113e-12,2.473056049768892e-12,2.4652969298492113e-12,8.399629422963102e-13,5.193670797126248e-14,5.923218767438041e-13,7.709782903368258e-15,5.114279482776687e-13,7.787361434058495e-11,3.404289258616927e-13,8.141524941240697e-13,1.702771128521112e-07,7.439514951497592e-08
2024-02-13,2.3669578041428454e-12,2.3669578041428454e-12,2.3744074177065517e-12,2.3669578041428454e-12,8.121174835167802e-13,4.915416106955084e-14,5.672773769987659e-13,7.381939104078974e-15,4.914302321244649e-13,7.346942252561677e-11,3.1957056704138927e-13,7.761900436003263e-13,1.610168707049247e-07,7.101075184684981e-08
2024-02-14,2.3950927556707803e-12,2.3950927556707803e-12,2.40263091940473e-12,2.3950927556707803e-12,8.209359719548402e-13,4.85467586326543e-14,5.685639620897991e-13,7.367755043633173e-15,4.891543293685453e-13,7.335446959551782e-11,3.172583868332356e-13,7.769257306361969e-13,1.627449681680782e-07,7.102765886131225e-08
2024-02-15,2.395905563057773e-12,2.395905563057773e-12,2.4034462849703788e-12,2.395905563057773e-12,8.311625206185675e-13,4.90799079626415e-14,5.722679495522825e-13,7.434144544739527e-15,4.845910530984415e-13,7.380743344527015e-11,3.187942058422238e-13,7.713626598863942e-13,1.6313299655718224e-07,7.051471002313565e-08
2024-02-16,2.225105376040124e-12,2.225105376040124e-12,2.232108532226943e-12,2.225105376040124e-12,7.883722339309367e-13,4.7408023206943193e-14,5.624981390931669e-13,7.312413806976028e-15,4.872021178000001e-13,7.399966826056168e-11,3.166465472400476e-13,7.568975062971792e-13,1.5894528355392486e-07,6.729383525512162e-08
2024-02-20,2.1664420910592816e-12,2.1664420910592816e-12,2.1732606141264398e-12,2.1664420910592816e-12,7.711937462939877e-13,4.58587764165635e-14,5.454061217748764e-13,7.083728701401118e-15,4.775187542532171e-13,7.136281789970538e-11,3.089223865108729e-13,7.437500589950688e-13,1.5449543694597794e-07,6.496062339915604e-08
2024-02-21,2.132567996422041e-12,2.132567996422041e-12,2.1312423982746255e-12,2.132567996422041e-12,7.570388356233736e-13,4.5085960147411896e-14,5.314367339426059e-13,6.973914163170652e-15,4.654032352418961e-13,6.985156101751442e-11,3.0439625229068885e-13,7.250518444437241e-13,1.5252387853999116e-07,6.357796605766109e-08
2024-02-22,2.1201595525999505e-12,2.1201595525999505e-12,2.120972909903885e-12,2.1201595525999505e-12,7.538820525005365e-13,4.474583986150712e-14,5.236518138519414e-13,6.9400348881659686e-15,4.535408683445105e-13,6.927382510648047e-11,3.005851281948497e-13,7.14025453734836e-13,1.5262889816326953e-07,6.303256536574299e-08
2024-02-23,2.0211388498882124e-12,2.0211388498882124e-12,2.0219142198568574e-12,2.0211388498882124e-12,7.044128604933077e-13,4.232780315001664e-14,4.861730062309303e-13,6.4268432828520725e-15,4.1965711868740837e-13,6.5397318532106e-11,2.828457142915402e-13,6.888486565905262e-13,1.3850057526143923e-07,6.178827960449036e-08
2024-02-26,2.0368802142107236e-12,2.0368802142107236e-12,2.039935725108825e-12,2.0368802142107236e-12,6.968963910466474e-13,4.2438020901437185e-14,4.904831509188975e-13,6.386227386079888e-15,4.190512101093181e-13,6.647466801239314e-11,2.7925624789770005e-13,6.746361432399349e-13,1.3864431367663785e-07,6.313440468107013e-08
2024-02-27,1.997720451408808e-12,1.997720451408808e-12,2.0007172189987986e-12,1.997720451408808e-12,6.85346347032527e-13,4.114059029443085e-14,4.803121801758018e-13,6.239350542427437e-15,4.145805813220491e-13,6.672628671712331e-11,2.766701065597827e-13,6.610522831652404e-13,1.4070563952029656e-07,6.333622815436151e-08
